mainProjectName,projectName,filePath,typeName,methodName,methodShortSignature,methodVerboseSignature,methodAnnotations,numberOfFirstLevelStatements,numberOfStatements,numberOfMethodInvocations,distinctMethodInvocations,numberOfDistinctMethodInvocations,distinctMethodInvocationsInSameClass,numberOfDistinctMethodInvocationsInSameClass,distinctTestCaseMethodInvocationsInSameClass,numberOfDistinctTestCaseMethodInvocationsInSameClass,numberOfMethodInvocationsWithExceptions,numberOfExceptionsThrown,numberOfExceptionsThrownAndCaughtExact,numberOfExceptionsThrownAndCaughtPartial,exceptionsThrownInMethodInvocations,numberOfAssertions,numberOfAssertionsWithRecursion,distinctMethodsInSameClassThatCallThisOne,numberOfdistinctMethodsInSameClassThatCallThisOne,distinctTestCasesInSameClassThatCallThisOne,numberOfdistinctTestCasesInSameClassThatCallThisOne
Fenzo,fenzo-core,/fenzo-core/src/test/java/com/netflix/fenzo/ResAllocsTests.java,com.netflix.fenzo.ResAllocsTests,testTwoAppRsv,()V,void testTwoAppRsv(),org.junit.Test,15,26,31,Collection values()|Iterator iterator()|List<AssignmentFailure> getFailures()|List<VirtualMachineLease> getLeases(int numHosts; double cpus; double memory; double network; int portBeg; int portEnd)|Map<String;ResAllocs> getResAllocs()|Map<String;VMAssignmentResult> getResultMap()|Map<TaskRequest;List<TaskAssignmentResult>> getFailures()|Object get(Object key)|Object get(int index)|Object getValue()|Object next()|SchedulingResult scheduleOnce(List<? extends TaskRequest> requests; List<VirtualMachineLease> newLeases)|Set entrySet()|Set<TaskAssignmentResult> getTasksAssigned()|String taskGroupName()|TaskRequest getRequest()|TaskRequest getTaskRequest(String grpName; double cpus; double memory; double network; int ports)|TaskScheduler getScheduler()|VMResource getResource()|boolean add(Object e)|boolean isSuccessful()|double getCores()|int size()|void assertEquals(String message; long expected; long actual)|void assertEquals(long expected; long actual)|void assertTrue(String message; boolean condition),26,TaskScheduler getScheduler(),1,,0,1,1,0,0,java.lang.IllegalStateException,4,4,,0,,0
Fenzo,fenzo-core,/fenzo-core/src/test/java/com/netflix/fenzo/ResAllocsTests.java,com.netflix.fenzo.ResAllocsTests,testScaleUpForRsv,()V,void testScaleUpForRsv(),org.junit.Test,23,14,15,Object put(Object key; Object value)|Protos.Attribute build()|Protos.Attribute.Builder newBuilder()|Protos.Attribute.Builder setName(String value)|Protos.Attribute.Builder setText(Protos.Value.Text.Builder builderForValue)|Protos.Attribute.Builder setType(Protos.Value.Type value)|Protos.Value.Text.Builder newBuilder()|Protos.Value.Text.Builder setValue(String value)|TaskRequest getTaskRequest(String grpName; double cpus; double memory; double network; int ports)|TaskScheduler getAutoscalingScheduler(AutoScaleRule[] rules)|VirtualMachineLease getLeaseOffer(String hostname; double cpus; double memory; double network; List<VirtualMachineLease.Range> portRanges; Map<String;Protos.Attribute> attributesMap)|boolean add(Object e)|void setAutoscalerCallback(Action1<AutoScaleAction> callback),13,TaskScheduler getAutoscalingScheduler(AutoScaleRule[] rules),1,,0,1,1,0,0,java.lang.IllegalStateException,0,0,,0,,0
Fenzo,fenzo-core,/fenzo-core/src/test/java/com/netflix/fenzo/ResAllocsTests.java,com.netflix.fenzo.ResAllocsTests,testResAllocsModification,()V,void testResAllocsModification(),org.junit.Test,25,33,50,Action2<TaskRequest;String> getTaskAssigner()|Collection values()|Iterator iterator()|List<AssignmentFailure> getFailures()|List<VirtualMachineLease> getLeases(int numHosts; double cpus; double memory; double network; int portBeg; int portEnd)|Map<String;ResAllocs> getResAllocs()|Map<String;VMAssignmentResult> getResultMap()|Map<TaskRequest;List<TaskAssignmentResult>> getFailures()|Object get(Object key)|Object get(int index)|Object getKey()|Object getValue()|Object next()|ResAllocs create(String name; double cores; double memory; double network; double disk)|SchedulingResult scheduleOnce(List<? extends TaskRequest> requests; List<VirtualMachineLease> newLeases)|Set entrySet()|Set<TaskAssignmentResult> getTasksAssigned()|TaskRequest getRequest()|TaskRequest getTaskRequest(String grpName; double cpus; double memory; double network; int ports)|TaskScheduler getScheduler()|VMResource getResource()|boolean add(Object e)|boolean isSuccessful()|double getCores()|int size()|void addOrReplaceResAllocs(ResAllocs resAllocs)|void assertEquals(String message; long expected; long actual)|void assertTrue(String message; boolean condition)|void call(T1 t1; T2 t2)|void clear(),30,TaskScheduler getScheduler(),1,,0,4,4,0,0,java.lang.IllegalStateException,6,6,,0,,0
Fenzo,fenzo-core,/fenzo-core/src/test/java/com/netflix/fenzo/ResAllocsTests.java,com.netflix.fenzo.ResAllocsTests,testAbsentResAllocs,()V,void testAbsentResAllocs(),org.junit.Test,9,9,20,Collection values()|Iterator iterator()|List<AssignmentFailure> getFailures()|List<VirtualMachineLease> getLeases(int numHosts; double cpus; double memory; double network; int portBeg; int portEnd)|Map<String;ResAllocs> getResAllocs()|Map<TaskRequest;List<TaskAssignmentResult>> getFailures()|Object get(Object key)|Object get(int index)|Object next()|SchedulingResult scheduleOnce(List<? extends TaskRequest> requests; List<VirtualMachineLease> newLeases)|TaskRequest getTaskRequest(String grpName; double cpus; double memory; double network; int ports)|TaskScheduler getScheduler()|VMResource getResource()|boolean add(Object e)|double getCores()|int size()|void assertEquals(String message; long expected; long actual)|void assertTrue(String message; boolean condition),18,TaskScheduler getScheduler(),1,,0,1,1,0,0,java.lang.IllegalStateException,2,2,,0,,0
Fenzo,fenzo-core,/fenzo-core/src/test/java/com/netflix/fenzo/ResAllocsTests.java,com.netflix.fenzo.ResAllocsTests,testAddingNewResAllocs,()V,void testAddingNewResAllocs(),org.junit.Test,17,20,33,Collection values()|Iterator iterator()|List<AssignmentFailure> getFailures()|List<VirtualMachineLease> getLeases(int numHosts; double cpus; double memory; double network; int portBeg; int portEnd)|Map<String;ResAllocs> getResAllocs()|Map<String;VMAssignmentResult> getResultMap()|Map<TaskRequest;List<TaskAssignmentResult>> getFailures()|Object get(Object key)|Object get(int index)|Object getValue()|Object next()|ResAllocs create(String name; double cores; double memory; double network; double disk)|SchedulingResult scheduleOnce(List<? extends TaskRequest> requests; List<VirtualMachineLease> newLeases)|Set entrySet()|Set<TaskAssignmentResult> getTasksAssigned()|TaskRequest getTaskRequest(String grpName; double cpus; double memory; double network; int ports)|TaskScheduler getScheduler()|VMResource getResource()|boolean add(Object e)|boolean isSuccessful()|double getCores()|int size()|void addOrReplaceResAllocs(ResAllocs resAllocs)|void assertEquals(String message; long expected; long actual)|void assertTrue(String message; boolean condition)|void clear(),26,TaskScheduler getScheduler(),1,,0,2,2,0,0,java.lang.IllegalStateException,4,4,,0,,0
Fenzo,fenzo-core,/fenzo-core/src/test/java/com/netflix/fenzo/ScaleDownConstraintExecutorTest.java,com.netflix.fenzo.ScaleDownConstraintExecutorTest,testScaleDownOrdering,()V,void testScaleDownOrdering(),org.junit.Test,11,15,37,Collector toList()|List asList(Object[] a)|List<Set<VirtualMachineLease>> evaluate(Collection<VirtualMachineLease> candidates)|List<VirtualMachineLease> evaluate(Collection<VirtualMachineLease> candidates)|List<VirtualMachineLease> leasesWithIds(String[] ids)|Matcher equalTo(Object operand)|Matcher is(Matcher matcher)|Object any()|Object collect(Collector collector)|Object get(int index)|Object put(Object key; Object value)|OngoingStubbing then(Answer answer)|OngoingStubbing thenReturn(Object value)|OngoingStubbing when(Object methodCall)|Result evaluate(VirtualMachineLease candidate; Optional<CONTEXT> context)|Result<CONTEXT> of(double score)|Set<T> asSet(T[] values)|Stream map(Function mapper)|Stream stream()|int leaseIndexOf(InvocationOnMock invocation)|void assertThat(Object actual; Matcher matcher),21,Set<T> asSet(T[] values)|int leaseIndexOf(InvocationOnMock invocation),2,,0,0,0,0,0,,1,1,,0,,0
Fenzo,fenzo-core,/fenzo-core/src/test/java/com/netflix/fenzo/ScaleDownConstraintExecutorTest.java,com.netflix.fenzo.ScaleDownConstraintExecutorTest,testWeightsValidation,()V,void testWeightsValidation(),org.junit.Test,4,8,11,Matcher is(Object value)|Object put(Object key; Object value)|String getMessage()|boolean contains(CharSequence s)|void assertThat(Object actual; Matcher matcher)|void fail(String message),6,,0,,0,0,0,0,0,,3,3,,0,,0
Fenzo,fenzo-core,/fenzo-core/src/test/java/com/netflix/fenzo/BinPackingSchedulerTests.java,com.netflix.fenzo.BinPackingSchedulerTests,testCPUBinPacking1,()V,void testCPUBinPacking1(),org.junit.Test,18,18,25,Iterator iterator()|List<VirtualMachineLease> getLeases(int numHosts; double cpus; double memory; int portBeg; int portEnd)|Map<String;VMAssignmentResult> getResultMap()|Object next()|SchedulingResult scheduleOnce(List<? extends TaskRequest> requests; List<VirtualMachineLease> newLeases)|Set keySet()|TaskRequest getTaskRequest(double cpus; double memory; int ports)|TaskScheduler getScheduler(VMTaskFitnessCalculator fitnessCalculator)|VirtualMachineLease getLeaseOffer(String hostname; double cpus; double memory; int portBegin; int portEnd)|boolean add(Object e)|int size()|void assertEquals(Object expected; Object actual)|void assertEquals(long expected; long actual)|void clear(),14,TaskScheduler getScheduler(VMTaskFitnessCalculator fitnessCalculator),1,,0,2,2,0,0,java.lang.IllegalStateException,3,3,,0,,0
Fenzo,fenzo-core,/fenzo-core/src/test/java/com/netflix/fenzo/BinPackingSchedulerTests.java,com.netflix.fenzo.BinPackingSchedulerTests,testCPUBinPacking2,()V,void testCPUBinPacking2(),org.junit.Test,29,29,48,Action2<TaskRequest;String> getTaskAssigner()|Iterator iterator()|List<VirtualMachineLease> getLeases(int numHosts; double cpus; double memory; int portBeg; int portEnd)|Map<String;VMAssignmentResult> getResultMap()|Object next()|SchedulingResult scheduleOnce(List<? extends TaskRequest> requests; List<VirtualMachineLease> newLeases)|Set keySet()|TaskRequest getTaskRequest(double cpus; double memory; int ports)|TaskScheduler getScheduler(VMTaskFitnessCalculator fitnessCalculator)|VirtualMachineLease getLeaseOffer(String hostname; double cpus; double memory; int portBegin; int portEnd)|boolean add(Object e)|boolean equals(Object anObject)|double getCPUs()|double getMemory()|int size()|void assertEquals(long expected; long actual)|void assertTrue(String message; boolean condition)|void assertTrue(boolean condition)|void call(T1 t1; T2 t2)|void clear(),20,TaskScheduler getScheduler(VMTaskFitnessCalculator fitnessCalculator),1,,0,5,5,0,0,java.lang.IllegalStateException,5,5,,0,,0
Fenzo,fenzo-core,/fenzo-core/src/test/java/com/netflix/fenzo/BinPackingSchedulerTests.java,com.netflix.fenzo.BinPackingSchedulerTests,testCPUBinPackingWithSeveralHosts,()V,void testCPUBinPackingWithSeveralHosts(),org.junit.Test,1,1,1,void testBinPackingWithSeveralHosts(String resource),1,void testBinPackingWithSeveralHosts(String resource),1,,0,0,0,0,0,,0,5,,0,,0
Fenzo,fenzo-core,/fenzo-core/src/test/java/com/netflix/fenzo/BinPackingSchedulerTests.java,com.netflix.fenzo.BinPackingSchedulerTests,testMemoryBinPackingWithSeveralHosts,()V,void testMemoryBinPackingWithSeveralHosts(),org.junit.Test,1,1,1,void testBinPackingWithSeveralHosts(String resource),1,void testBinPackingWithSeveralHosts(String resource),1,,0,0,0,0,0,,0,5,,0,,0
Fenzo,fenzo-core,/fenzo-core/src/test/java/com/netflix/fenzo/BinPackingSchedulerTests.java,com.netflix.fenzo.BinPackingSchedulerTests,testNetworkBinPackingWithSeveralHosts,()V,void testNetworkBinPackingWithSeveralHosts(),org.junit.Test,1,1,1,void testBinPackingWithSeveralHosts(String resource),1,void testBinPackingWithSeveralHosts(String resource),1,,0,0,0,0,0,,0,5,,0,,0
Fenzo,fenzo-core,/fenzo-core/src/test/java/com/netflix/fenzo/BinPackingSchedulerTests.java,com.netflix.fenzo.BinPackingSchedulerTests,testMemoryBinPacking2,()V,void testMemoryBinPacking2(),org.junit.Test,18,24,19,Collection values()|List<VirtualMachineLease> getLeases(int hostSuffixBegin; int numHosts; double cpus; double memory; int portBeg; int portEnd)|List<VirtualMachineLease> getLeases(int numHosts; double cpus; double memory; int portBeg; int portEnd)|List<VirtualMachineLease> getLeasesUsed()|Map<String;VMAssignmentResult> getResultMap()|Object get(int index)|SchedulingResult scheduleOnce(List<? extends TaskRequest> requests; List<VirtualMachineLease> newLeases)|TaskRequest getTaskRequest(double cpus; double memory; int ports)|TaskScheduler getScheduler(VMTaskFitnessCalculator fitnessCalculator)|boolean add(Object e)|boolean addAll(Collection c)|double cpuCores()|int size()|void assertEquals(long expected; long actual),14,TaskScheduler getScheduler(VMTaskFitnessCalculator fitnessCalculator),1,,0,1,1,0,0,java.lang.IllegalStateException,4,4,,0,,0
Fenzo,fenzo-core,/fenzo-core/src/test/java/com/netflix/fenzo/plugins/WeightedAverageFitnessCalculatorTest.java,com.netflix.fenzo.plugins.WeightedAverageFitnessCalculatorTest,testWeightsMustEqualOne,()V,void testWeightsMustEqualOne(),org.junit.Test,3,3,2,List asList(Object[] a)|Object mock(Class classToMock),2,,0,,0,0,0,0,0,,0,0,,0,,0
Fenzo,fenzo-core,/fenzo-core/src/test/java/com/netflix/fenzo/plugins/WeightedAverageFitnessCalculatorTest.java,com.netflix.fenzo.plugins.WeightedAverageFitnessCalculatorTest,testCalculatorWeightedAverage,()V,void testCalculatorWeightedAverage(),org.junit.Test,8,8,20,List asList(Object[] a)|Object any()|Object mock(Class classToMock)|OngoingStubbing thenReturn(Object value)|OngoingStubbing when(Object methodCall)|double calculateFitness(TaskRequest taskRequest; VirtualMachineCurrentState targetVM; TaskTrackerState taskTrackerState)|void assertEquals(double expected; double actual; double delta),7,,0,,0,0,0,0,0,,1,1,,0,,0
Fenzo,fenzo-core,/fenzo-core/src/test/java/com/netflix/fenzo/plugins/WeightedAverageFitnessCalculatorTest.java,com.netflix.fenzo.plugins.WeightedAverageFitnessCalculatorTest,testCalculatorWeightedAverageWithZero,()V,void testCalculatorWeightedAverageWithZero(),org.junit.Test,8,8,20,List asList(Object[] a)|Object any()|Object mock(Class classToMock)|OngoingStubbing thenReturn(Object value)|OngoingStubbing when(Object methodCall)|double calculateFitness(TaskRequest taskRequest; VirtualMachineCurrentState targetVM; TaskTrackerState taskTrackerState)|void assertEquals(double expected; double actual; double delta),7,,0,,0,0,0,0,0,,1,1,,0,,0
Fenzo,fenzo-core,/fenzo-core/src/test/java/com/netflix/fenzo/plugins/BalancedScaleDownConstraintEvaluatorTest.java,com.netflix.fenzo.plugins.BalancedScaleDownConstraintEvaluatorTest,testBalancing,()V,void testBalancing(),org.junit.Test,5,5,9,Optional empty()|Optional<Map<String;Integer>> evaluateAndVerify(VirtualMachineLease lease; Optional<Map<String;Integer>> context; double expectedScore)|TestableVirtualMachineLease leaseWithId(String id),3,Optional<Map<String;Integer>> evaluateAndVerify(VirtualMachineLease lease; Optional<Map<String;Integer>> context; double expectedScore),1,,0,0,0,0,0,,0,4,,0,,0
Fenzo,fenzo-core,/fenzo-core/src/test/java/com/netflix/fenzo/queues/tiered/TieredQueueTest.java,com.netflix.fenzo.queues.tiered.TieredQueueTest,testAddingTasks,()V,void testAddingTasks(),org.junit.Test,22,32,29,Assignable<? extends TaskRequest> next()|QAttributes getQAttributes()|QueuableTask wrapTask(QAttributes qAttributes; TaskRequest taskRequest)|T getTask()|TaskRequest getTaskRequest(double cpus; double memory; int ports)|boolean reset()|int getTierNumber()|void assertEquals(long expected; long actual)|void queueTask(QueuableTask task),9,,0,,0,2,2,0,0,com.netflix.fenzo.queues.TaskQueueException|com.netflix.fenzo.queues.TaskQueueMultiException,3,3,,0,,0
Fenzo,fenzo-core,/fenzo-core/src/test/java/com/netflix/fenzo/queues/tiered/TieredQueueTest.java,com.netflix.fenzo.queues.tiered.TieredQueueTest,testAddRunningTasks,()V,void testAddRunningTasks(),org.junit.Test,21,38,31,Assignable<? extends TaskRequest> next()|Map<String;VMAssignmentResult> getResultMap()|QAttributes getQAttributes()|QueuableTask wrapTask(QAttributes qAttributes; TaskRequest taskRequest)|String getBucketName()|T getTask()|TaskRequest getTaskRequest(double cpus; double memory; int ports)|TaskScheduler getScheduler()|TaskSchedulingService getSchedulingService(TaskQueue queue; TaskScheduler scheduler; Action1<SchedulingResult> resultCallback)|boolean reset()|int size()|void assertEquals(long expected; long actual)|void initializeRunningTask(QueuableTask task; String hostname)|void println(String x)|void queueTask(QueuableTask task),15,TaskScheduler getScheduler()|TaskSchedulingService getSchedulingService(TaskQueue queue; TaskScheduler scheduler; Action1<SchedulingResult> resultCallback),2,,0,2,2,0,0,com.netflix.fenzo.queues.TaskQueueException|com.netflix.fenzo.queues.TaskQueueMultiException,3,3,,0,,0
Fenzo,fenzo-core,/fenzo-core/src/test/java/com/netflix/fenzo/queues/tiered/TieredQueueTest.java,com.netflix.fenzo.queues.tiered.TieredQueueTest,testTierSlas,()V,void testTierSlas(),org.junit.Test,19,19,20,List<VirtualMachineLease> getLeases(int numHosts; double cpus; double memory; double network; int portBeg; int portEnd)|Map emptyMap()|Map<Integer;Map<String;ResAllocs>> getTierAllocsForBuckets(Map<String;Double> bucketWeights)|Object put(Object key; Object value)|TaskSchedulingService setupSchedSvcWithAssignmentCounters(TaskQueue queue; AtomicReference<CountDownLatch> latch; AtomicInteger[] counters)|boolean await(long timeout; TimeUnit unit)|int get()|void addLeases(List<? extends VirtualMachineLease> leases)|void assertEquals(long expected; long actual)|void assertTrue(String message; boolean condition)|void createTasksForBuckets(TaskQueue queue; int numTasks; String[] bucketNames)|void setSla(TaskQueueSla sla)|void sleep(long millis)|void start(),14,Map<Integer;Map<String;ResAllocs>> getTierAllocsForBuckets(Map<String;Double> bucketWeights)|TaskSchedulingService setupSchedSvcWithAssignmentCounters(TaskQueue queue; AtomicReference<CountDownLatch> latch; AtomicInteger[] counters)|void createTasksForBuckets(TaskQueue queue; int numTasks; String[] bucketNames),3,,0,3,3,0,0,java.lang.IllegalArgumentException|java.lang.InterruptedException,4,4,,0,,0
Fenzo,fenzo-core,/fenzo-core/src/test/java/com/netflix/fenzo/queues/tiered/TieredQueueTest.java,com.netflix.fenzo.queues.tiered.TieredQueueTest,testTierSlas2,()V,void testTierSlas2(),org.junit.Test,38,38,52,List<VirtualMachineLease> getLeases(int numHosts; double cpus; double memory; double network; int portBeg; int portEnd)|Map singletonMap(Object key; Object value)|Map<Integer;Map<String;ResAllocs>> getTierAllocsForBuckets(Map<String;Double> bucketWeights)|Object get()|Object put(Object key; Object value)|ResAllocs build()|ResAllocsBuilder withCores(double cores)|ResAllocsBuilder withMemory(double memory)|ResAllocsBuilder withNetworkMbps(double networkMbps)|TaskSchedulingService setupSchedSvcWithAssignmentCounters(TaskQueue queue; AtomicReference<CountDownLatch> latch; AtomicInteger[] counters)|boolean await(long timeout; TimeUnit unit)|int get()|void addLeases(List<? extends VirtualMachineLease> leases)|void assertEquals(long expected; long actual)|void assertTrue(String message; boolean condition)|void clear()|void createTasksForBuckets(TaskQueue queue; int numTasks; String[] bucketNames)|void set(Object newValue)|void set(int newValue)|void setSla(TaskQueueSla sla)|void sleep(long millis)|void start(),22,Map<Integer;Map<String;ResAllocs>> getTierAllocsForBuckets(Map<String;Double> bucketWeights)|TaskSchedulingService setupSchedSvcWithAssignmentCounters(TaskQueue queue; AtomicReference<CountDownLatch> latch; AtomicInteger[] counters)|void createTasksForBuckets(TaskQueue queue; int numTasks; String[] bucketNames),3,,0,6,6,0,0,java.lang.IllegalArgumentException|java.lang.InterruptedException,8,8,,0,,0
Fenzo,fenzo-core,/fenzo-core/src/test/java/com/netflix/fenzo/queues/tiered/TieredQueueTest.java,com.netflix.fenzo.queues.tiered.TieredQueueTest,testTierSlasWithPreviouslyRunningTasks,()V,void testTierSlasWithPreviouslyRunningTasks(),org.junit.Test,22,22,23,List<VirtualMachineLease> getLeases(int numHosts; double cpus; double memory; double network; int portBeg; int portEnd)|Map emptyMap()|Map<Integer;Map<String;ResAllocs>> getTierAllocsForBuckets(Map<String;Double> bucketWeights)|Object get()|Object put(Object key; Object value)|TaskSchedulingService setupSchedSvcWithAssignmentCounters(TaskQueue queue; AtomicReference<CountDownLatch> latch; AtomicInteger[] counters)|boolean await(long timeout; TimeUnit unit)|int get()|void addLeases(List<? extends VirtualMachineLease> leases)|void assertEquals(long expected; long actual)|void assertTrue(String message; boolean condition)|void createTasksForBuckets(TaskQueue queue; int numTasks; String[] bucketNames)|void initializeRunningTasksForBuckets(TaskSchedulingService schedulingService; int numTasks; String[] bucketNames)|void setSla(TaskQueueSla sla)|void sleep(long millis)|void start(),16,Map<Integer;Map<String;ResAllocs>> getTierAllocsForBuckets(Map<String;Double> bucketWeights)|TaskSchedulingService setupSchedSvcWithAssignmentCounters(TaskQueue queue; AtomicReference<CountDownLatch> latch; AtomicInteger[] counters)|void createTasksForBuckets(TaskQueue queue; int numTasks; String[] bucketNames)|void initializeRunningTasksForBuckets(TaskSchedulingService schedulingService; int numTasks; String[] bucketNames),4,,0,3,3,0,0,java.lang.IllegalArgumentException|java.lang.InterruptedException,4,4,,0,,0
Fenzo,fenzo-core,/fenzo-core/src/test/java/com/netflix/fenzo/queues/tiered/TieredQueueTest.java,com.netflix.fenzo.queues.tiered.TieredQueueTest,testTierSlasWithOneBucketWithNoTasks,()V,void testTierSlasWithOneBucketWithNoTasks(),org.junit.Test,21,21,24,List<VirtualMachineLease> getLeases(int numHosts; double cpus; double memory; double network; int portBeg; int portEnd)|Map singletonMap(Object key; Object value)|Map<Integer;Map<String;ResAllocs>> getTierAllocsForBuckets(Map<String;Double> bucketWeights)|Object put(Object key; Object value)|ResAllocs build()|ResAllocsBuilder withCores(double cores)|ResAllocsBuilder withMemory(double memory)|ResAllocsBuilder withNetworkMbps(double networkMbps)|TaskSchedulingService setupSchedSvcWithAssignmentCounters(TaskQueue queue; AtomicReference<CountDownLatch> latch; AtomicInteger[] counters)|boolean await(long timeout; TimeUnit unit)|int get()|void addLeases(List<? extends VirtualMachineLease> leases)|void assertEquals(long expected; long actual)|void assertTrue(String message; boolean condition)|void createTasksForBuckets(TaskQueue queue; int numTasks; String[] bucketNames)|void setSla(TaskQueueSla sla)|void sleep(long millis)|void start(),18,Map<Integer;Map<String;ResAllocs>> getTierAllocsForBuckets(Map<String;Double> bucketWeights)|TaskSchedulingService setupSchedSvcWithAssignmentCounters(TaskQueue queue; AtomicReference<CountDownLatch> latch; AtomicInteger[] counters)|void createTasksForBuckets(TaskQueue queue; int numTasks; String[] bucketNames),3,,0,3,3,0,0,java.lang.IllegalArgumentException|java.lang.InterruptedException,4,4,,0,,0
Fenzo,fenzo-core,/fenzo-core/src/test/java/com/netflix/fenzo/queues/tiered/QueueBucketTest.java,com.netflix.fenzo.queues.tiered.QueueBucketTest,testBucketGuaranteesAffectEffectiveUsageComputation,()V,void testBucketGuaranteesAffectEffectiveUsageComputation(),org.junit.Test,13,13,40,Matcher is(Object value)|QueuableTask createTask(ResAllocs taskAllocs)|ResAllocs createResAllocs(String name; int multiplier)|ResAllocs createResAllocs(int multiplier)|ResAllocs getEffectiveUsage()|boolean hasEqualResources(ResAllocs first; ResAllocs second)|boolean hasGuaranteedCapacityFor(QueuableTask task)|boolean launchTask(QueuableTask t)|void assertThat(Object actual; Matcher matcher)|void setBucketGuarantees(ResAllocs bucketGuarantees),10,,0,,0,3,3,0,0,com.netflix.fenzo.queues.TaskQueueException,8,8,,0,,0
Fenzo,fenzo-core,/fenzo-core/src/test/java/com/netflix/fenzo/queues/tiered/QueueBucketTest.java,com.netflix.fenzo.queues.tiered.QueueBucketTest,testDominantUsageShare,()V,void testDominantUsageShare(),org.junit.Test,9,9,23,Matcher equalTo(Object operand)|Matcher is(Matcher matcher)|Object apply(Object t; Object u)|OngoingStubbing thenReturn(Object value)|OngoingStubbing when(Object methodCall)|QueuableTask createTask(ResAllocs taskAllocs)|ResAllocs createResAllocs(String name; int multiplier)|ResAllocs createResAllocs(int multiplier)|String anyString()|boolean launchTask(QueuableTask t)|double getDominantUsageShare()|int anyInt()|void addUsage(QueuableTask task)|void assertThat(Object actual; Matcher matcher)|void setBucketGuarantees(ResAllocs bucketGuarantees)|void setTotalResources(ResAllocs tierResources),16,,0,,0,1,1,0,0,com.netflix.fenzo.queues.TaskQueueException,2,2,,0,,0
Fenzo,fenzo-core,/fenzo-core/src/test/java/com/netflix/fenzo/queues/tiered/SortedBucketsTest.java,com.netflix.fenzo.queues.tiered.SortedBucketsTest,testSorting,()V,void testSorting(),org.junit.Test,23,25,27,List<QueueBucket> getSortedList()|Object get(int index)|QueuableTask wrapTask(QAttributes qAttributes; TaskRequest taskRequest)|TaskRequest getTaskRequest(double cpus; double memory; int ports)|boolean add(QueueBucket bucket)|boolean launchTask(QueuableTask t)|double getDominantUsageShare()|int size()|void addUsage(QueuableTask task)|void assertTrue(boolean condition),10,,0,,0,4,4,0,0,com.netflix.fenzo.queues.TaskQueueException,1,1,,0,,0
Fenzo,fenzo-core,/fenzo-core/src/test/java/com/netflix/fenzo/queues/tiered/SortedBucketsTest.java,com.netflix.fenzo.queues.tiered.SortedBucketsTest,testDominantResourceUsageRebalancing,()V,void testDominantResourceUsageRebalancing(),org.junit.Test,16,16,20,QueuableTask wrapTask(QAttributes qAttributes; TaskRequest taskRequest)|TaskRequest getTaskRequest(double cpus; double memory; int ports)|UsageTrackedQueue getUsageTracker()|boolean launchTask(QueuableTask t)|void queueTask(QueuableTask task),5,,0,,0,4,4,0,0,com.netflix.fenzo.queues.TaskQueueException,0,0,,0,,0
Fenzo,fenzo-core,/fenzo-core/src/test/java/com/netflix/fenzo/queues/tiered/TierTest.java,com.netflix.fenzo.queues.tiered.TierTest,testTaskAreLaunchedInCorrectOrder,()V,void testTaskAreLaunchedInCorrectOrder(),org.junit.Test,9,14,21,Assignable<QueuableTask> nextTaskToLaunch()|List subList(int fromIndex; int toIndex)|List<String> queue(int numberOfTasks; ResAllocs resAllocs)|Matcher equalTo(Object operand)|Matcher is(Matcher matcher)|Matcher nullValue()|ResAllocs createResAllocs(String name; int multiplier)|String getId()|T getTask()|boolean add(Object e)|boolean addAll(Collection c)|boolean hasFailure()|void assertThat(Object actual; Matcher matcher)|void assignTask(QueuableTask t),14,List<String> queue(int numberOfTasks; ResAllocs resAllocs),1,,0,5,5,0,0,com.netflix.fenzo.queues.TaskQueueException,2,2,,0,,0
Fenzo,fenzo-core,/fenzo-core/src/test/java/com/netflix/fenzo/queues/tiered/TierTest.java,com.netflix.fenzo.queues.tiered.TierTest,testTasksInQueueWithoutSlaConsumeRemainingCapacityOnly,()V,void testTasksInQueueWithoutSlaConsumeRemainingCapacityOnly(),org.junit.Test,8,13,27,Assignable<QueuableTask> nextTaskToLaunch()|List<String> queue(int numberOfTasks; ResAllocs resAllocs)|Matcher equalTo(Object operand)|Matcher is(Matcher matcher)|Matcher is(Object value)|Matcher notNullValue()|ResAllocs createResAllocs(String name; int multiplier)|ResAllocs createResAllocs(int multiplier)|SampleDataGenerator updateTier(int tier; ResAllocs tierCapacity)|String getId()|T getTask()|TierSla getTierSla(int tierNumber)|boolean contains(Object o)|boolean hasFailure()|int consumeAll()|void assertThat(Object actual; Matcher matcher)|void assignTask(QueuableTask t)|void reset()|void setTierSla(TierSla tierSla),19,List<String> queue(int numberOfTasks; ResAllocs resAllocs)|int consumeAll(),2,,0,5,5,0,0,com.netflix.fenzo.queues.TaskQueueException,4,4,,0,,0
